Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,LWC
2021-06-01 07:03:14,3730.98706054688,38.6711196899414,-101.944747924805,0.332104712724686,-0.790719270706177,0
2021-06-01 07:03:15,3730.52612304688,38.6698722839355,-101.945381164551,0.27151170372963,-0.765907049179077,0
2021-06-01 07:03:16,3730.19775390625,38.6686515808105,-101.946006774902,0.304083049297333,-0.716147005558014,0
2021-06-01 07:03:17,3730.00708007812,38.6673965454102,-101.946647644043,-0.0408579707145691,-0.669743537902832,0
2021-06-01 07:03:18,3729.82080078125,38.6661567687988,-101.947280883789,-0.583438456058502,-0.671161472797394,0
2021-06-01 07:03:19,3729.57202148438,38.6649055480957,-101.947914123535,-2.13688015937805,-0.822398543357849,0.216376945376396
2021-06-01 07:03:20,3728.67553710938,38.6636581420898,-101.94856262207,-3.16485571861267,-1.21876084804535,0.919894754886627
2021-06-01 07:03:21,3727.56494140625,38.6624069213867,-101.949180603027,-1.37681341171265,-1.84521818161011,1.1729474067688
2021-06-01 07:03:22,3726.62915039062,38.6611518859863,-101.949829101562,-1.36118221282959,-1.82039535045624,0.967710375785828
2021-06-01 07:03:23,3726.20581054688,38.6598968505859,-101.950477600098,-1.8041045665741,-2.05592799186707,0.64785897731781
2021-06-01 07:03:24,3726.48095703125,38.6586303710938,-101.951126098633,-1.28174901008606,-2.28669047355652,0.566822350025177
2021-06-01 07:03:25,3727.49658203125,38.6573791503906,-101.95174407959,-1.45719909667969,-2.31144142150879,0.856487572193146
2021-06-01 07:03:26,3728.41455078125,38.6561317443848,-101.952377319336,-1.45247972011566,-2.20560431480408,0.816432952880859
2021-06-01 07:03:27,3729.17114257812,38.6548652648926,-101.953010559082,-3.58523178100586,-2.53309988975525,0.111630134284496
2021-06-01 07:03:28,3729.34204101562,38.6535987854004,-101.953659057617,-4.93976783752441,-2.76904559135437,0.034647561609745
2021-06-01 07:03:29,3728.17626953125,38.65234375,-101.954322814941,-7.94454622268677,-2.66911649703979,0.0245503559708595
2021-06-01 07:03:30,3725.58325195312,38.6511039733887,-101.95499420166,-4.0115852355957,-2.63956570625305,0.39089560508728
2021-06-01 07:03:31,3723.02490234375,38.6498680114746,-101.955665588379,-4.51698780059814,-2.42748951911926,0.563447058200836
2021-06-01 07:03:32,3719.78466796875,38.6486320495605,-101.956352233887,-5.66072940826416,-2.42244029045105,0.418644368648529
2021-06-01 07:03:33,3716.94555664062,38.6473846435547,-101.957038879395,-3.15371751785278,-2.26910352706909,0.0420733653008938
2021-06-01 07:03:34,3715.8310546875,38.6461639404297,-101.957717895508,-3.47670292854309,-2.04726433753967,0.00215803529135883
2021-06-01 07:03:35,3715.63452148438,38.6449356079102,-101.958404541016,-4.70693874359131,-2.32515954971313,0.212921962141991
2021-06-01 07:03:36,3716.08129882812,38.643684387207,-101.959060668945,-7.17368125915527,-2.33452081680298,0.292762190103531
2021-06-01 07:03:37,3716.376953125,38.6424598693848,-101.95970916748,-4.82248497009277,-2.09996724128723,0.00474773347377777
2021-06-01 07:03:38,3717.28247070312,38.6412239074707,-101.960357666016,0.911213874816895,-1.78509294986725,0
2021-06-01 07:03:39,3719.95751953125,38.6399841308594,-101.960975646973,1.77769505977631,-1.28103744983673,0
2021-06-01 07:03:40,3723.5263671875,38.6387329101562,-101.961624145508,1.03481006622314,-1.25780463218689,0.000165352976182476
2021-06-01 07:03:41,3727.970703125,38.637508392334,-101.962272644043,0.957826018333435,-1.10039877891541,0
2021-06-01 07:03:42,3733.16479492188,38.6362724304199,-101.962913513184,-1.06683254241943,-1.56569755077362,0
2021-06-01 07:03:43,3738.48364257812,38.6350517272949,-101.963562011719,0.874492645263672,-0.760246574878693,6.43142527678719e-07
2021-06-01 07:03:44,3743.33422851562,38.6338310241699,-101.964233398438,-2.65785074234009,-0.365927875041962,4.12611234423821e-06
2021-06-01 07:03:45,3746.44458007812,38.6326026916504,-101.964912414551,-1.76700079441071,-0.120270311832428,0
2021-06-01 07:03:46,3748.32763671875,38.6313743591309,-101.965599060059,-1.78290736675262,0.0632798746228218,0
2021-06-01 07:03:47,3748.80419921875,38.6301460266113,-101.966285705566,0.419226437807083,0.184735357761383,0
2021-06-01 07:03:48,3748.69750976562,38.6289176940918,-101.966972351074,-1.21043586730957,-0.0759506523609161,0
2021-06-01 07:03:49,3747.21459960938,38.6276969909668,-101.967628479004,-1.77296113967896,-0.380576580762863,0
2021-06-01 07:03:50,3744.76220703125,38.6264495849609,-101.968315124512,-0.124678894877434,-0.496234238147736,0
2021-06-01 07:03:51,3742.07861328125,38.6252098083496,-101.968994140625,0.420001119375229,-0.748013257980347,0
2021-06-01 07:03:52,3739.29345703125,38.6239700317383,-101.969665527344,-0.594379782676697,-0.716621696949005,1.98384277609875e-05
2021-06-01 07:03:53,3736.82739257812,38.6227188110352,-101.970336914062,-0.825300514698029,-0.825355708599091,0
2021-06-01 07:03:54,3734.74487304688,38.6214714050293,-101.971000671387,0.0220606531947851,-0.846074044704437,0
2021-06-01 07:03:55,3733.71142578125,38.6202049255371,-101.971656799316,2.16354846954346,-0.93589586019516,0
2021-06-01 07:03:56,3733.91430664062,38.6189384460449,-101.972320556641,1.77525103092194,-0.925170600414276,4.30048248745152e-06
2021-06-01 07:03:57,3734.54516601562,38.6176681518555,-101.97297668457,1.60559284687042,-0.591277539730072,0
2021-06-01 07:03:58,3735.05151367188,38.6164016723633,-101.973625183105,1.17575669288635,-0.607747256755829,1.29731815832201e-05
2021-06-01 07:03:59,3735.06640625,38.6151390075684,-101.97428894043,1.49755871295929,-0.816095948219299,0
2021-06-01 07:04:00,3735.04418945312,38.6138648986816,-101.97492980957,0.0462154746055603,-0.662105023860931,9.11638653633418e-06
2021-06-01 07:04:01,3734.8359375,38.6125907897949,-101.975593566895,2.3848443031311,-0.487659811973572,2.32313780657023e-07
2021-06-01 07:04:02,3734.91430664062,38.611328125,-101.97624206543,2.67787599563599,-0.749946236610413,2.32611469641597e-07
2021-06-01 07:04:03,3735.00317382812,38.610034942627,-101.976898193359,3.4881579875946,-1.13303363323212,1.16102000902174e-05
2021-06-01 07:04:04,3735.57202148438,38.6087532043457,-101.977546691895,3.77447628974915,-1.21934378147125,0
2021-06-01 07:04:05,3735.90161132812,38.6074752807617,-101.978210449219,0.584973871707916,-1.50589954853058,2.29246921890081e-07
2021-06-01 07:04:06,3735.17895507812,38.6062088012695,-101.978866577148,0.137284964323044,-1.43176710605621,0
2021-06-01 07:04:07,3733.92724609375,38.6049270629883,-101.979530334473,0.79013592004776,-1.66602206230164,0
2021-06-01 07:04:08,3731.90283203125,38.6036338806152,-101.980186462402,-0.753097474575043,-1.65463626384735,0
2021-06-01 07:04:09,3729.29858398438,38.602352142334,-101.980857849121,-1.8016129732132,-1.48580288887024,1.33262835788628e-06
2021-06-01 07:04:10,3726.51708984375,38.6010589599609,-101.981521606445,-2.40034031867981,-1.42145013809204,2.3616408725502e-05
2021-06-01 07:04:11,3723.8076171875,38.5997772216797,-101.98218536377,-1.91120719909668,-1.60702776908875,0
2021-06-01 07:04:12,3721.82983398438,38.5984840393066,-101.982841491699,-1.4654153585434,-1.637091755867,0
2021-06-01 07:04:13,3720.95532226562,38.5972023010254,-101.983512878418,-1.2895280122757,-1.62279438972473,0
2021-06-01 07:04:14,3721.03491210938,38.5959091186523,-101.984176635742,-1.34900641441345,-1.68203127384186,3.6311485018814e-05
2021-06-01 07:04:15,3721.9716796875,38.5946273803711,-101.984825134277,-0.440493822097778,-1.97707843780518,3.61462734872475e-05
2021-06-01 07:04:16,3723.49780273438,38.593334197998,-101.985496520996,-1.54949879646301,-1.98694157600403,0
2021-06-01 07:04:17,3725.00341796875,38.5920524597168,-101.98616027832,-0.29723134636879,-1.88436377048492,0
2021-06-01 07:04:18,3726.5634765625,38.5907592773438,-101.98681640625,-0.311432808637619,-1.89144802093506,0
2021-06-01 07:04:19,3727.83984375,38.5895042419434,-101.987487792969,-0.407631695270538,-1.85478579998016,6.32512694664911e-07
2021-06-01 07:04:20,3729.359375,38.5882225036621,-101.988166809082,-0.597787797451019,-1.95091903209686,0
2021-06-01 07:04:21,3730.78784179688,38.5869293212891,-101.988822937012,-0.387314975261688,-1.92429900169373,0
2021-06-01 07:04:22,3732.16796875,38.5856475830078,-101.98949432373,-0.194894582033157,-1.78882968425751,3.80265828425763e-06
2021-06-01 07:04:23,3733.32373046875,38.5843925476074,-101.990158081055,-0.211561322212219,-1.91991806030273,0
2021-06-01 07:04:24,3733.96704101562,38.5830993652344,-101.990814208984,-0.456262409687042,-1.82671570777893,1.32352249693213e-06
2021-06-01 07:04:25,3734.45629882812,38.5818176269531,-101.991485595703,1.30902647972107,-1.49179029464722,0
2021-06-01 07:04:26,3735.19897460938,38.5805244445801,-101.992149353027,0.204986378550529,-1.35724711418152,0
2021-06-01 07:04:27,3735.76171875,38.5792503356934,-101.992813110352,0.0882846936583519,-0.867518723011017,0
2021-06-01 07:04:28,3736.09350585938,38.5779876708984,-101.99348449707,0.880279123783112,-0.529069185256958,0
2021-06-01 07:04:29,3735.8779296875,38.5767021179199,-101.994148254395,0.0936159193515778,-0.193725183606148,0
2021-06-01 07:04:30,3735.099609375,38.5754127502441,-101.994804382324,0.982421100139618,-0.073764756321907,0
2021-06-01 07:04:31,3734.51196289062,38.5741271972656,-101.995468139648,0.990183353424072,-0.0266940537840128,0
2021-06-01 07:04:32,3733.98266601562,38.5728378295898,-101.996124267578,0.478555947542191,-0.173740357160568,6.21029073499813e-07
2021-06-01 07:04:33,3733.39770507812,38.5715522766113,-101.996772766113,-0.333207428455353,-0.451534003019333,0
2021-06-01 07:04:34,3732.92553710938,38.5702896118164,-101.997436523438,0.681366801261902,-0.530561447143555,0
2021-06-01 07:04:35,3732.06518554688,38.5690116882324,-101.998077392578,-0.653356313705444,-0.156470954418182,6.18481908531976e-06
2021-06-01 07:04:36,3730.47900390625,38.5677299499512,-101.998718261719,-1.30990827083588,0.0910372585058212,0
2021-06-01 07:04:37,3728.3310546875,38.5664367675781,-101.99934387207,-0.63629812002182,0.42989581823349,2.25289804802742e-05
2021-06-01 07:04:38,3726.45263671875,38.5651550292969,-101.999984741211,0.370831102132797,0.589625656604767,2.32595482430042e-07
2021-06-01 07:04:39,3725.4130859375,38.5638618469238,-102.000595092773,-0.239635974168777,0.692119717597961,0
2021-06-01 07:04:40,3725.20263671875,38.5625686645508,-102.00121307373,0.661920130252838,0.692353129386902,7.37185837351717e-05
2021-06-01 07:04:41,3725.55737304688,38.5612525939941,-102.00178527832,0.483060359954834,0.367274165153503,0
2021-06-01 07:04:42,3725.896484375,38.5599517822266,-102.00235748291,1.09728133678436,-0.0132462894544005,0
2021-06-01 07:04:43,3726.29541015625,38.5586166381836,-102.002868652344,-0.119075924158096,-0.268164873123169,0
2021-06-01 07:04:44,3726.650390625,38.5572967529297,-102.00333404541,1.20371115207672,-0.636061429977417,0.0867070704698563
2021-06-01 07:04:45,3727.31689453125,38.5559310913086,-102.003761291504,0.14958481490612,-1.41296982765198,0.00955274049192667
2021-06-01 07:04:46,3728.50805664062,38.5545654296875,-102.004127502441,0.122755780816078,-1.73023617267609,2.6774237085192e-06
2021-06-01 07:04:47,3730.32080078125,38.5531997680664,-102.004425048828,-0.386490076780319,-1.82933712005615,0
2021-06-01 07:04:48,3732.17504882812,38.5517921447754,-102.004676818848,-0.821298122406006,-1.89192676544189,1.56972441800463e-06
2021-06-01 07:04:49,3733.68994140625,38.5504150390625,-102.004852294922,-1.3460750579834,-1.87598288059235,0
2021-06-01 07:04:50,3734.46240234375,38.5490074157715,-102.00496673584,-0.228988602757454,-1.85178995132446,3.09135498355317e-06
2021-06-01 07:04:51,3734.85327148438,38.547607421875,-102.00511932373,-1.02620911598206,-1.85719072818756,0
2021-06-01 07:04:52,3734.69458007812,38.5461807250977,-102.005142211914,-2.53998494148254,-1.83352100849152,0
2021-06-01 07:04:53,3733.890625,38.5448036193848,-102.005126953125,-3.19483780860901,-1.73849821090698,0
2021-06-01 07:04:54,3732.79174804688,38.5433692932129,-102.00496673584,-2.97293138504028,-1.5613397359848,0
2021-06-01 07:04:55,3731.5810546875,38.5419540405273,-102.004852294922,-1.17673099040985,-1.50482702255249,0
2021-06-01 07:04:56,3731.04809570312,38.5405693054199,-102.004653930664,-0.543076455593109,-1.45321023464203,0
2021-06-01 07:04:57,3731.30151367188,38.5391426086426,-102.004386901855,-1.39038598537445,-1.33617389202118,0
2021-06-01 07:04:58,3732.28564453125,38.537769317627,-102.004081726074,-1.35768902301788,-1.48621678352356,2.65461630988284e-06
2021-06-01 07:04:59,3733.55346679688,38.5363655090332,-102.003723144531,-0.924559354782104,-1.60184895992279,0
2021-06-01 07:05:00,3734.68090820312,38.534984588623,-102.003280639648,-1.94993531703949,-1.64648354053497,2.43195222537906e-06
2021-06-01 07:05:01,3735.11376953125,38.533618927002,-102.002822875977,-1.76853847503662,-1.55463397502899,0
2021-06-01 07:05:02,3735.04638671875,38.5322494506836,-102.002288818359,-1.38606917858124,-1.5196897983551,2.43934050558892e-06
2021-06-01 07:05:03,3734.47607421875,38.5309143066406,-102.00170135498,-1.03725898265839,-1.42553424835205,2.29420166419914e-07
2021-06-01 07:05:04,3733.89453125,38.5295677185059,-102.001075744629,-0.754245460033417,-1.40174758434296,0
2021-06-01 07:05:05,3733.703125,38.5282592773438,-102.000389099121,-0.241423293948174,-1.41240513324738,1.34260960749089e-06
2021-06-01 07:05:06,3734.00219726562,38.5269393920898,-101.999649047852,-0.344902396202087,-1.47295737266541,0
2021-06-01 07:05:07,3734.70947265625,38.5256729125977,-101.99885559082,0.506030023097992,-1.25159883499146,0
2021-06-01 07:05:08,3735.61547851562,38.5244064331055,-101.998008728027,0.53485095500946,-1.07216572761536,0
2021-06-01 07:05:09,3736.54614257812,38.5231819152832,-101.997131347656,0.884566605091095,-0.964654505252838,2.2927190457267e-07
2021-06-01 07:05:10,3737.26733398438,38.5219497680664,-101.996185302734,0.795091509819031,-1.04444074630737,1.33603384711023e-06
2021-06-01 07:05:11,3737.44165039062,38.5207672119141,-101.995193481445,0.642030298709869,-1.14979803562164,0
2021-06-01 07:05:12,3736.72485351562,38.5195846557617,-101.994201660156,0.165663883090019,-1.36937272548676,0
2021-06-01 07:05:13,3734.95581054688,38.5184288024902,-101.993133544922,0.150622740387917,-1.48339998722076,0
2021-06-01 07:05:14,3731.88842773438,38.5172996520996,-101.991996765137,-0.36669397354126,-1.86284363269806,0
2021-06-01 07:05:15,3727.46557617188,38.5161895751953,-101.990859985352,-0.273343116044998,-2.04700541496277,0
2021-06-01 07:05:16,3722.05053710938,38.5151176452637,-101.989677429199,0.145613491535187,-2.02048373222351,3.59062250936404e-05
2021-06-01 07:05:17,3716.111328125,38.5140495300293,-101.988456726074,-0.254008144140244,-1.82924795150757,0
2021-06-01 07:05:18,3710.0205078125,38.5130577087402,-101.987197875977,-0.43410125374794,-1.81153285503387,0
2021-06-01 07:05:19,3703.986328125,38.5120544433594,-101.985900878906,-0.553462147712708,-1.73761308193207,2.29409991447938e-07
2021-06-01 07:05:20,3698.18212890625,38.5111045837402,-101.984565734863,-1.45403778553009,-1.67274808883667,2.67759378402843e-06
2021-06-01 07:05:21,3692.48486328125,38.510196685791,-101.983192443848,-1.19352293014526,-1.59107148647308,0
2021-06-01 07:05:22,3687.23901367188,38.5093193054199,-101.981811523438,-0.9096599817276,-1.43676292896271,0
2021-06-01 07:05:23,3682.02026367188,38.5084686279297,-101.980377197266,-0.790975570678711,-1.39160537719727,0
2021-06-01 07:05:24,3676.83056640625,38.5076713562012,-101.978889465332,-0.247684255242348,-1.38466536998749,0
2021-06-01 07:05:25,3671.94067382812,38.5068893432617,-101.977409362793,0.213044747710228,-1.36871719360352,0
2021-06-01 07:05:26,3667.41235351562,38.506175994873,-101.975883483887,0.155826538801193,-1.34197473526001,7.54126040192205e-06
2021-06-01 07:05:27,3663.17578125,38.5054779052734,-101.974327087402,0.113662622869015,-1.37017726898193,3.62217251677066e-05
2021-06-01 07:05:28,3658.74291992188,38.5048294067383,-101.972778320312,0.0565571784973145,-1.41662323474884,2.90273801510921e-05
2021-06-01 07:05:29,3653.85571289062,38.5042266845703,-101.971168518066,-0.452828139066696,-1.38227498531342,0
2021-06-01 07:05:30,3648.53149414062,38.5036392211914,-101.96955871582,0.0881963074207306,-1.19840753078461,2.31293867614113e-07
2021-06-01 07:05:31,3642.95043945312,38.503116607666,-101.967918395996,-0.041664119809866,-1.04800188541412,0
2021-06-01 07:05:32,3637.4140625,38.5026206970215,-101.966270446777,0.249990746378899,-1.008584856987,0
2021-06-01 07:05:33,3632.203125,38.5021934509277,-101.964614868164,0.202211812138557,-0.960873067378998,6.3387443560714e-07
2021-06-01 07:05:34,3627.5,38.5017738342285,-101.962928771973,0.708686351776123,-0.873810887336731,0
2021-06-01 07:05:35,3623.30322265625,38.5014190673828,-101.961235046387,0.953692495822906,-0.831199467182159,3.78622025891673e-05
2021-06-01 07:05:36,3619.29614257812,38.5011138916016,-101.959526062012,0.749730110168457,-0.503780007362366,0
2021-06-01 07:05:37,3615.037109375,38.5008277893066,-101.957817077637,0.343405872583389,-0.289200246334076,0
2021-06-01 07:05:38,3610.279296875,38.5006256103516,-101.956092834473,0.860060691833496,-0.154231175780296,0
2021-06-01 07:05:39,3605.07055664062,38.5004348754883,-101.954383850098,1.81710147857666,-0.126964524388313,0
2021-06-01 07:05:40,3599.8310546875,38.5002822875977,-101.952659606934,2.46680688858032,0.0140833929181099,0
2021-06-01 07:05:41,3594.8125,38.5002136230469,-101.950942993164,1.12977564334869,0.125869080424309,6.27479130344e-06
2021-06-01 07:05:42,3589.90258789062,38.5001754760742,-101.949195861816,0.817886233329773,0.0506167449057102,0
2021-06-01 07:05:43,3584.98950195312,38.500114440918,-101.947479248047,0.64036351442337,0.0659307986497879,6.34735158655531e-07
2021-06-01 07:05:44,3579.95361328125,38.5002136230469,-101.945762634277,0.628267109394073,0.153400212526321,0
2021-06-01 07:05:45,3574.67138671875,38.5002174377441,-101.944046020508,0.956430554389954,0.120133005082607,0
2021-06-01 07:05:46,3568.76831054688,38.5003852844238,-101.942344665527,0.892971694469452,-0.0355659388005733,2.47784691964625e-06
2021-06-01 07:05:47,3562.28930664062,38.5005226135254,-101.940650939941,0.726425766944885,-0.531574487686157,0
2021-06-01 07:05:48,3555.45629882812,38.5007400512695,-101.938972473145,0.586164951324463,-0.809992372989655,1.58360523982992e-06
2021-06-01 07:05:49,3548.4921875,38.5009841918945,-101.937301635742,0.0786430686712265,-1.04094231128693,1.34935658024915e-06
2021-06-01 07:05:50,3541.39306640625,38.5012664794922,-101.93563079834,-0.15884605050087,-1.15294480323792,2.31934748740059e-07
2021-06-01 07:05:51,3534.13793945312,38.5015983581543,-101.93399810791,-0.150674253702164,-1.21698725223541,4.78480387755553e-06
2021-06-01 07:05:52,3526.71997070312,38.5019645690918,-101.932357788086,0.19087640941143,-1.2060626745224,0
2021-06-01 07:05:53,3519.1064453125,38.5023918151855,-101.930770874023,0.223969966173172,-1.18509638309479,0
2021-06-01 07:05:54,3511.35107421875,38.5028228759766,-101.929176330566,0.228719800710678,-1.09726393222809,2.35543723192677e-07
2021-06-01 07:05:55,3503.70727539062,38.5033187866211,-101.927612304688,0.277716487646103,-1.04557585716248,6.47504691642098e-07
2021-06-01 07:05:56,3496.36840820312,38.5038375854492,-101.92610168457,0.384228974580765,-1.0075695514679,1.37713959702523e-06
2021-06-01 07:05:57,3489.4736328125,38.5044136047363,-101.924575805664,0.750680923461914,-0.977438688278198,1.3771560816167e-06
2021-06-01 07:05:58,3483.11401367188,38.5050239562988,-101.92310333252,0.771575331687927,-0.99961918592453,5.50578488400788e-06
2021-06-01 07:05:59,3477.25341796875,38.505672454834,-101.921669006348,0.423614710569382,-0.96653413772583,2.49869231083721e-06
2021-06-01 07:06:00,3471.76440429688,38.5063858032227,-101.920234680176,0.533392667770386,-0.94274914264679,0
2021-06-01 07:06:01,3466.18408203125,38.5070991516113,-101.918846130371,0.221191927790642,-0.897849559783936,1.3636420135299e-06
2021-06-01 07:06:02,3460.29052734375,38.5078506469727,-101.917488098145,0.529417037963867,-0.770340144634247,0
2021-06-01 07:06:03,3453.90600585938,38.5086364746094,-101.91618347168,0.582149863243103,-0.761771738529205,0
2021-06-01 07:06:04,3447.19091796875,38.5094757080078,-101.914901733398,0.661586701869965,-0.765664875507355,3.3268763218075e-05
2021-06-01 07:06:05,3440.3798828125,38.5103302001953,-101.913635253906,0.471429228782654,-0.780743956565857,0.000647518318146467
2021-06-01 07:06:06,3433.67309570312,38.5112152099609,-101.912445068359,0.386122018098831,-0.767048358917236,4.49277649750002e-06
2021-06-01 07:06:07,3427.10913085938,38.512134552002,-101.911262512207,0.830705523490906,-0.705090403556824,5.48848174730665e-06
2021-06-01 07:06:08,3420.57885742188,38.5130882263184,-101.91015625,0.531574606895447,-0.748591065406799,7.91843376646284e-06
2021-06-01 07:06:09,3413.73559570312,38.5140686035156,-101.909034729004,0.515315771102905,-0.693084299564362,1.36041126097552e-06
2021-06-01 07:06:10,3406.67749023438,38.5150718688965,-101.90803527832,0.250456154346466,-0.618905603885651,2.71971271104121e-06
2021-06-01 07:06:11,3399.50170898438,38.5160789489746,-101.907028198242,-0.111396312713623,-0.551443099975586,0.000223999028094113
2021-06-01 07:06:12,3392.35595703125,38.5171546936035,-101.906074523926,0.239495620131493,-0.498746633529663,0.000410976557759568
2021-06-01 07:06:13,3385.2216796875,38.5182266235352,-101.905166625977,0.0757288411259651,-0.351038187742233,1.36550784191058e-06
2021-06-01 07:06:14,3378.13647460938,38.5192947387695,-101.904327392578,-0.122552789747715,-0.32814610004425,1.35731932005001e-06
2021-06-01 07:06:15,3371.12329101562,38.5204238891602,-101.903533935547,-0.37420728802681,-0.152005910873413,5.17525950272102e-05
2021-06-01 07:06:16,3364.10424804688,38.5215377807617,-101.902786254883,-1.48809087276459,0.0644350722432137,0.00868013128638268
2021-06-01 07:06:17,3356.83764648438,38.5226936340332,-101.902099609375,-0.127007350325584,0.0507318414747715,0.446028232574463
2021-06-01 07:06:18,3349.73266601562,38.5238609313965,-101.901466369629,-1.49726343154907,0.0244092158973217,0.0858354642987251
2021-06-01 07:06:19,3342.20385742188,38.5250434875488,-101.900863647461,-1.40777492523193,-0.0143061531707644,0.00955629535019398
2021-06-01 07:06:20,3334.54541015625,38.5262145996094,-101.900321960449,-2.01547956466675,0.122357703745365,0.217858776450157
2021-06-01 07:06:21,3326.60864257812,38.5274353027344,-101.899871826172,-1.47628450393677,0.411745637655258,0.513926327228546
2021-06-01 07:06:22,3318.97119140625,38.5286140441895,-101.899429321289,-0.86981213092804,0.464863240718842,0.532810270786285
2021-06-01 07:06:23,3311.39672851562,38.5298500061035,-101.899070739746,-1.56614708900452,0.406081944704056,1.6183104207812e-06
2021-06-01 07:06:24,3304.07299804688,38.5310707092285,-101.89875793457,-0.81484317779541,0.326310008764267,0
2021-06-01 07:06:25,3297.13720703125,38.532299041748,-101.898475646973,-0.662020087242126,0.362670928239822,0
2021-06-01 07:06:26,3290.5341796875,38.5335273742676,-101.898300170898,-0.346296072006226,0.438371241092682,0
2021-06-01 07:06:27,3284.30541992188,38.5347633361816,-101.898178100586,-0.445093154907227,0.383053988218307,2.37140241665657e-07
2021-06-01 07:06:28,3278.2451171875,38.5359992980957,-101.898025512695,-0.740384161472321,0.435826599597931,4.75520920417694e-07
2021-06-01 07:06:29,3272.15185546875,38.5372352600098,-101.898025512695,-0.415291219949722,0.448349982500076,0
2021-06-01 07:06:30,3265.86669921875,38.5384788513184,-101.898025512695,0.00443690875545144,0.451478958129883,2.52718496085436e-06
2021-06-01 07:06:31,3259.57641601562,38.539722442627,-101.898162841797,0.57547527551651,0.434451878070831,4.71947856794941e-07
2021-06-01 07:06:32,3253.47900390625,38.5409622192383,-101.89826965332,-0.134063333272934,0.464256882667542,0
2021-06-01 07:06:33,3247.37744140625,38.5421829223633,-101.898445129395,-0.641274273395538,0.591543674468994,2.93708944809623e-05
2021-06-01 07:06:34,3240.96850585938,38.5434074401855,-101.898658752441,-0.301660478115082,0.774544894695282,0
2021-06-01 07:06:35,3233.84741210938,38.5446319580078,-101.898918151855,-0.791961371898651,0.70226114988327,1.3773658338323e-06
2021-06-01 07:06:36,3226.14697265625,38.5458602905273,-101.89916229248,-0.672521889209747,0.63135689496994,6.61791682432522e-06
2021-06-01 07:06:37,3218.275390625,38.5470848083496,-101.899482727051,-0.287348061800003,0.751420140266418,1.36366804781574e-06
2021-06-01 07:06:38,3210.76684570312,38.5482864379883,-101.899795532227,0.255957216024399,0.95731121301651,6.45113345854043e-07
2021-06-01 07:06:39,3203.54614257812,38.5494995117188,-101.900161743164,0.685419917106628,1.14648985862732,4.4135631469544e-06
2021-06-01 07:06:40,3196.77294921875,38.5506820678711,-101.900550842285,0.662551283836365,1.18578553199768,0
2021-06-01 07:06:41,3189.90356445312,38.5518798828125,-101.900947570801,0.110565602779388,1.1729588508606,1.39119765663054e-06
2021-06-01 07:06:42,3183.17578125,38.5530700683594,-101.901382446289,0.907615959644318,1.22598481178284,1.31117558339611e-05
2021-06-01 07:06:43,3176.54321289062,38.5542526245117,-101.901840209961,0.307327270507812,1.25953793525696,1.63844822509418e-06
2021-06-01 07:06:44,3169.76416015625,38.5554351806641,-101.902290344238,1.65280497074127,1.23685479164124,1.57519407366635e-05
2021-06-01 07:06:45,3163.43676757812,38.5566177368164,-101.902763366699,0.7146857380867,1.14744555950165,0.000171083534951322
2021-06-01 07:06:46,3156.775390625,38.5578002929688,-101.903213500977,0.79363888502121,1.17712509632111,8.76904887263663e-05
2021-06-01 07:06:47,3149.88940429688,38.558967590332,-101.903701782227,-0.0881498903036118,1.0019816160202,0.000153466549818404
2021-06-01 07:06:48,3142.73022460938,38.5601615905762,-101.904182434082,1.23356747627258,1.20408928394318,2.38911013639154e-07
2021-06-01 07:06:49,3136.45288085938,38.5613327026367,-101.904678344727,0.5721555352211,1.18391489982605,0
2021-06-01 07:06:50,3130.28125,38.5625114440918,-101.905158996582,-1.12782406806946,1.23213386535645,0.00102316308766603
2021-06-01 07:06:51,3124.1435546875,38.5636940002441,-101.905654907227,-0.458816945552826,1.20463120937347,0.00568216992542148
